0.0;0.0;0.0;0.0
1.0;0.22000000000000003;0.41633319989322654;0.041633319989322654
2.0;0.5500000000000003;0.7961396760860393;0.07961396760860392
3.0;0.7499999999999998;1.0286305498481019;0.10286305498481019
4.0;0.82;1.0188129357147946;0.10188129357147946
5.0;1.0299999999999996;1.2669457427812425;0.12669457427812425
6.0;1.24;1.3567638264665232;0.13567638264665233
7.0;1.4899999999999998;1.3669622740170477;0.13669622740170478
8.0;1.54;1.4593481317687595;0.14593481317687595
9.0;1.6599999999999995;1.6031534580635163;0.16031534580635162
10.0;1.6999999999999995;1.6298974374376007;0.16298974374376007
11.0;1.8699999999999994;1.8513167577088852;0.18513167577088852
12.0;2.08;1.8295001249168328;0.18295001249168327
13.0;2.1700000000000004;1.8534979216213179;0.1853497921621318
14.0;2.1000000000000005;2.002523660309912;0.20025236603099122
15.0;2.350000000000001;2.0615528128088303;0.20615528128088303
16.0;2.54;2.1434419596395498;0.214344195963955
17.0;2.5900000000000003;2.314185503682569;0.23141855036825693
18.0;2.8899999999999997;2.2825424421026654;0.22825424421026655
19.0;2.8500000000000005;2.367178775153105;0.23671787751531048
20.0;2.910000000000001;2.3956821427920967;0.23956821427920966
21.0;2.8499999999999996;2.4178419294816607;0.24178419294816605
22.0;3.0099999999999993;2.3804549263881594;0.23804549263881594
23.0;2.8100000000000005;2.4275148367884967;0.24275148367884966
24.0;2.7199999999999998;2.2476924193761945;0.22476924193761944
25.0;2.8600000000000008;2.2653293737814755;0.22653293737814756
26.0;3.050000000000001;2.413660617352319;0.24136606173523192
27.0;3.3200000000000003;2.5181362355937176;0.25181362355937176
28.0;3.35;2.591263488078058;0.25912634880780583
29.0;3.4200000000000004;2.606053558834727;0.2606053558834727
30.0;3.42;2.4086544296798076;0.24086544296798076
31.0;3.6300000000000003;2.172625837622076;0.2172625837622076
32.0;3.67;2.084357324103872;0.2084357324103872
33.0;3.689999999999999;2.1820896295787557;0.21820896295787556
34.0;3.650000000000001;2.4136606173523187;0.24136606173523187
35.0;3.7699999999999996;2.436486126877115;0.24364861268771149
36.0;3.6600000000000006;2.5789356507887304;0.25789356507887307
37.0;3.7199999999999993;2.5028468639216475;0.2502846863921647
38.0;3.7099999999999995;2.471228378149153;0.24712283781491529
39.0;3.5099999999999993;2.4391379500540635;0.24391379500540636
40.0;3.5399999999999996;2.5082490170063125;0.25082490170063126
41.0;3.540000000000001;2.41384893203089;0.241384893203089
42.0;3.800000000000001;2.395281557014486;0.2395281557014486
43.0;3.7999999999999994;2.5146038103908777;0.25146038103908774
44.0;3.93;2.4005681145777285;0.24005681145777286
45.0;4.219999999999999;2.50486395525654;0.250486395525654
46.0;4.330000000000002;2.538809869910615;0.25388098699106154
47.0;4.340000000000001;2.5194997098389966;0.25194997098389965
48.0;4.329999999999998;2.550717862908718;0.2550717862908718
49.0;4.219999999999999;2.4477571675955017;0.24477571675955018
50.0;4.3500000000000005;2.487849259781215;0.2487849259781215
51.0;4.3599999999999985;2.4433790148278285;0.24433790148278284
52.0;4.3900000000000015;2.3220288934072677;0.23220288934072678
